-35.264023,110.875023,6.496981,-881.393,265.483,297.517,43.839901,115.360519,-14.371938,-866.645,276.514,262.954,43.839619,128.943863,14.230726,-898.646,258.609,258.267
-35.208515,111.157692,6.573094,-881.992,265.623,297.468,43.967937,115.952141,-14.338887,-867.339,276.794,262.998,43.871021,129.971313,14.804246,-899.146,258.760,258.173
-35.099907,111.508636,6.556455,-882.589,265.769,297.409,44.101223,116.698471,-14.136794,-868.035,277.094,263.029,43.855629,130.894135,15.290235,-899.654,258.907,258.086
-34.974384,111.771492,6.586490,-883.204,265.939,297.339,44.253510,117.465630,-13.832205,-868.723,277.421,263.048,43.808918,131.679733,15.821160,-900.133,259.076,258.013
-34.826561,112.038963,6.583039,-883.822,266.111,297.260,44.444347,118.190559,-13.419785,-869.435,277.777,263.027,43.799625,132.545303,16.449087,-900.679,259.247,257.943
-34.645508,112.267235,6.642788,-884.437,266.262,297.177,44.627777,118.910774,-13.008813,-870.145,278.123,263.012,43.800671,133.350891,17.039715,-901.229,259.438,257.867
-34.475426,112.525063,6.596217,-885.053,266.412,297.077,44.780457,119.628296,-12.593100,-870.880,278.485,262.969,43.908802,134.018921,17.555212,-901.790,259.652,257.795
-34.366196,112.735947,6.601573,-885.662,266.551,296.985,44.926769,120.313240,-12.248859,-871.605,278.828,262.938,44.078732,134.624710,17.963547,-902.375,259.853,257.723
-34.492886,112.924210,6.612860,-886.279,266.715,296.909,45.121830,121.042664,-11.882191,-872.371,279.192,262.859,44.362091,135.119003,18.236109,-902.980,260.086,257.652
-34.787071,113.060852,6.616749,-886.908,266.883,296.876,45.300259,121.752838,-11.522233,-873.132,279.560,262.797,44.644489,135.639359,18.492682,-903.627,260.322,257.583
-34.846359,113.265717,6.571822,-887.533,267.060,296.850,45.400768,122.282127,-11.286085,-873.922,279.956,262.738,44.790607,136.092300,18.654415,-904.286,260.619,257.525
-34.578922,113.500114,6.409605,-888.157,267.236,296.798,45.395645,122.679085,-11.145463,-874.728,280.322,262.691,44.815907,136.435394,18.665590,-904.942,260.906,257.496
-34.190338,113.619286,6.426323,-888.792,267.441,296.743,45.108566,122.739174,-11.265151,-875.547,280.693,262.648,44.846943,136.523773,18.495396,-905.585,261.200,257.509
-33.872551,113.801971,6.476163,-889.412,267.640,296.695,44.940262,122.791794,-11.520556,-876.329,280.931,262.637,44.907913,136.550369,18.449806,-906.262,261.443,257.548
-33.652977,114.054741,6.510532,-890.013,267.861,296.650,44.889877,122.652718,-12.153765,-877.088,281.167,262.628,44.991337,136.499680,18.528105,-906.943,261.687,257.610
-33.589176,114.253120,6.593894,-890.620,268.059,296.628,44.969368,122.664261,-12.726583,-877.899,281.386,262.588,45.166222,136.627548,18.725220,-907.634,261.924,257.676
-33.722382,114.490913,6.608710,-891.217,268.283,296.629,45.231304,122.687729,-13.520741,-878.658,281.610,262.573,45.527168,136.863861,18.971357,-908.306,262.190,257.755
-33.962212,114.711411,6.670131,-891.798,268.524,296.655,45.467182,122.878891,-13.964499,-879.494,281.877,262.526,45.816185,137.149567,19.071432,-908.992,262.536,257.829
-34.194447,115.004234,6.571417,-892.358,268.747,296.703,45.529850,123.059181,-14.102129,-880.304,282.166,262.512,45.895645,137.302856,18.835932,-909.661,262.896,257.940
-34.330566,115.320267,6.417430,-892.904,268.973,296.748,45.465935,123.211098,-14.052477,-881.075,282.422,262.541,45.875660,137.427628,18.536358,-910.314,263.200,258.103
-34.411671,115.659454,6.176990,-893.435,269.208,296.798,45.442371,123.280182,-14.030231,-881.804,282.645,262.599,45.727238,137.509598,18.378283,-910.948,263.492,258.309
-34.409359,115.863129,5.841074,-893.959,269.464,296.858,45.433533,123.225510,-14.009635,-882.500,282.844,262.684,45.448776,137.473740,18.493645,-911.552,263.766,258.565
-34.386349,116.119766,5.470775,-894.467,269.719,296.929,45.415733,123.264854,-14.102798,-883.150,283.009,262.788,45.318356,137.454483,18.816525,-912.128,264.025,258.820
-34.254696,116.298828,4.964022,-894.955,269.989,297.006,45.428539,123.319458,-14.394674,-883.745,283.163,262.901,45.528210,137.291885,19.180490,-912.688,264.290,259.070
-34.207180,116.444969,4.484088,-895.428,270.275,297.104,45.596375,123.382385,-14.780595,-884.306,283.318,263.000,46.044689,137.036499,19.343336,-913.302,264.617,259.276
-34.219807,116.477043,4.153727,-895.893,270.575,297.216,45.873363,123.299385,-15.217309,-884.882,283.513,263.066,46.717632,136.627197,18.919001,-913.972,265.015,259.444
-34.290337,116.478081,3.858794,-896.360,270.876,297.335,45.989811,123.360519,-15.240132,-885.460,283.729,263.103,47.343521,136.266357,18.120743,-914.711,265.407,259.615
-34.387810,116.414131,3.584185,-896.810,271.163,297.467,46.029266,123.328072,-15.130600,-885.990,283.962,263.166,47.875008,135.968307,17.240213,-915.455,265.803,259.806
-34.337051,116.306793,3.329087,-897.236,271.485,297.572,45.984985,123.053955,-15.005632,-886.483,284.214,263.222,48.291138,135.628632,16.339260,-916.179,266.237,260.013
-34.294739,116.080086,3.112079,-897.665,271.801,297.674,45.801987,122.799568,-14.992970,-886.975,284.431,263.285,48.567333,135.282532,15.731677,-916.886,266.651,260.234
-34.325771,115.752808,2.944705,-898.081,272.141,297.770,45.237667,122.436531,-15.140181,-887.392,284.701,263.330,48.691620,134.998566,15.560521,-917.563,267.081,260.461
-34.292995,115.362465,2.851742,-898.493,272.468,297.853,44.856941,122.136055,-15.454182,-887.793,284.854,263.417,48.760452,134.876114,15.787319,-918.216,267.491,260.685
-34.287010,114.919228,2.850147,-898.888,272.808,297.926,44.418709,121.816322,-16.069324,-888.165,285.089,263.469,48.696121,134.961166,16.456808,-918.824,267.933,260.897
-34.305355,114.488144,2.870620,-899.269,273.151,297.988,44.026627,121.650826,-16.651016,-888.540,285.320,263.513,48.772003,135.048019,16.963703,-919.353,268.390,261.089
-34.320942,114.015320,2.892641,-899.655,273.486,298.045,43.682007,121.616074,-17.031420,-888.903,285.589,263.555,48.931095,135.166260,17.295359,-919.891,268.853,261.274
-34.336235,113.541962,2.985722,-900.024,273.838,298.083,43.494202,121.483284,-17.225079,-889.244,285.891,263.596,49.296257,135.301254,17.460758,-920.419,269.305,261.449
-34.299068,113.065590,3.064410,-900.387,274.178,298.115,43.383625,121.309601,-17.252724,-889.605,286.201,263.628,49.778969,135.381165,17.388628,-920.972,269.769,261.604
-34.242489,112.687408,3.096436,-900.742,274.562,298.125,43.461941,121.163506,-16.887552,-889.945,286.551,263.644,50.359161,135.503265,17.124083,-921.529,270.254,261.739
-34.144497,112.219452,3.199279,-901.109,274.948,298.133,43.551907,121.088295,-16.431993,-890.275,286.942,263.661,50.870640,135.648163,16.954275,-922.109,270.733,261.870
-33.989128,111.823784,3.213839,-901.471,275.359,298.114,43.719315,121.073509,-15.822527,-890.586,287.365,263.671,51.304058,135.813095,17.003422,-922.662,271.241,261.975
-33.886532,111.432854,3.224293,-901.829,275.758,298.098,43.841812,121.003365,-15.349441,-890.884,287.810,263.682,51.667233,135.985413,17.196119,-923.203,271.751,262.068
-33.810272,111.033951,3.223137,-902.181,276.178,298.064,43.914623,120.927605,-15.042953,-891.173,288.267,263.687,51.953438,136.212646,17.534176,-923.719,272.286,262.134
-33.749718,110.689285,3.199981,-902.524,276.608,298.014,43.989159,120.885788,-14.972066,-891.457,288.726,263.689,52.202484,136.493530,17.907057,-924.206,272.840,262.180
-33.737789,110.394310,3.180386,-902.863,277.039,297.966,44.049255,120.815620,-14.999013,-891.771,289.189,263.679,52.400620,136.770523,18.250116,-924.681,273.385,262.224
-33.724186,110.125023,3.166769,-903.190,277.472,297.897,44.079346,120.656487,-15.082629,-892.096,289.664,263.660,52.606304,137.127518,18.646818,-925.128,273.934,262.249
-33.746021,109.840233,3.104599,-903.517,277.917,297.823,44.108669,120.436935,-15.112473,-892.433,290.120,263.635,52.851917,137.438034,18.941950,-925.560,274.490,262.269
-33.807003,109.598206,3.101164,-903.834,278.392,297.737,44.207539,120.222855,-15.117845,-892.767,290.578,263.606,53.070030,137.697769,19.122597,-925.979,275.073,262.269
-33.878235,109.376152,3.077031,-904.151,278.875,297.649,44.317623,120.070045,-15.125323,-893.108,291.043,263.568,53.248947,137.950394,19.293980,-926.405,275.623,262.280
-33.860069,109.218872,3.063331,-904.459,279.363,297.547,44.468952,119.963882,-15.131825,-893.449,291.525,263.520,53.380276,138.183578,19.507532,-926.799,276.191,262.279
-33.958916,109.006035,3.102723,-904.765,279.854,297.453,44.660954,119.869087,-15.159749,-893.793,292.025,263.464,53.494896,138.415924,19.784500,-927.180,276.747,262.277
-34.050259,108.875397,3.103420,-905.060,280.341,297.366,44.875523,119.785805,-15.177876,-894.139,292.538,263.399,53.617023,138.663818,20.075636,-927.559,277.290,262.280
-34.063957,108.798706,3.062117,-905.352,280.859,297.268,45.167267,119.750801,-15.163013,-894.487,293.072,263.320,53.750694,138.884613,20.267506,-927.915,277.851,262.277
-34.046623,108.755318,3.046509,-905.640,281.378,297.180,45.444893,119.717049,-15.131790,-894.840,293.624,263.236,53.929302,139.113235,20.407864,-928.281,278.381,262.286
-34.004639,108.716049,3.022916,-905.925,281.897,297.101,45.724995,119.663872,-15.158072,-895.198,294.194,263.143,54.139622,139.362823,20.528616,-928.643,278.908,262.294
-33.994225,108.660194,2.998186,-906.213,282.420,297.032,45.940231,119.606384,-15.221605,-895.572,294.778,263.045,54.348293,139.625412,20.660383,-929.013,279.433,262.302
-33.974300,108.751686,2.864873,-906.492,282.990,296.965,46.120464,119.550423,-15.354143,-895.956,295.385,262.939,54.485783,139.805313,20.706516,-929.340,279.957,262.302
-33.884674,108.781021,2.694302,-906.774,283.551,296.896,46.246887,119.467751,-15.536142,-896.351,295.999,262.833,54.627251,139.986496,20.770676,-929.694,280.493,262.309
-33.823971,108.888931,2.496354,-907.044,284.144,296.839,46.302605,119.309631,-15.824236,-896.760,296.631,262.724,54.754505,140.067276,20.715658,-930.047,281.057,262.311
-33.751404,108.914070,2.339515,-907.313,284.718,296.791,46.308136,119.127342,-16.145767,-897.183,297.251,262.619,54.875282,140.098495,20.607353,-930.413,281.602,262.321
-33.662437,108.995308,2.145796,-907.575,285.318,296.755,46.246731,118.950432,-16.557020,-897.621,297.893,262.518,54.969139,140.100174,20.450275,-930.785,282.129,262.334
-33.604366,109.122398,1.894551,-907.838,285.934,296.730,46.186565,118.819313,-17.032757,-898.071,298.540,262.425,55.072491,140.101059,20.321810,-931.145,282.651,262.352
-33.519405,109.148529,1.737527,-908.104,286.536,296.713,46.127522,118.727943,-17.512278,-898.538,299.191,262.339,55.201241,140.058945,20.135422,-931.509,283.169,262.371
-33.369900,109.285995,1.546085,-908.359,287.155,296.702,46.031471,118.684052,-17.960918,-899.030,299.873,262.264,55.367760,139.904694,19.737707,-931.876,283.693,262.393
-33.232910,109.404938,1.320253,-908.618,287.789,296.702,45.979362,118.653633,-18.328808,-899.528,300.552,262.204,55.569725,139.726913,19.240498,-932.254,284.208,262.421
-33.111992,109.516556,1.154583,-908.880,288.424,296.714,45.975891,118.694572,-18.591501,-900.031,301.227,262.156,55.791092,139.533264,18.725283,-932.650,284.705,262.456
-32.942505,109.584282,0.977440,-909.147,289.052,296.734,45.990108,118.828186,-18.807232,-900.535,301.924,262.120,56.076279,139.301285,18.160934,-933.046,285.211,262.494
-32.737396,109.712234,0.845784,-909.407,289.694,296.772,46.028175,119.103058,-18.967045,-901.050,302.643,262.105,56.421528,138.983337,17.425230,-933.465,285.727,262.538
-33.120968,109.747162,0.734855,-909.678,290.348,296.909,46.130428,119.520256,-19.036776,-901.560,303.383,262.110,56.749660,138.747940,16.698210,-933.917,286.241,262.598
-33.214989,109.814056,0.566278,-909.956,291.006,297.044,46.158718,119.847572,-19.220243,-902.080,304.179,262.134,56.935421,138.856430,16.268936,-934.380,286.775,262.672
-32.887287,109.896248,0.382719,-910.236,291.691,297.170,46.012009,120.078247,-19.483370,-902.659,304.995,262.189,56.906048,139.147934,15.867181,-934.801,287.346,262.755
-32.827229,109.903610,0.149368,-910.518,292.355,297.344,45.637531,120.402977,-19.532679,-903.252,305.769,262.272,56.775097,139.204163,15.436776,-935.176,287.872,262.856
-32.880421,109.918747,0.032213,-910.802,293.055,297.554,45.046375,120.838570,-19.448122,-903.807,306.518,262.449,56.543442,139.502640,15.422482,-935.572,288.386,262.992
-32.800011,109.817932,-0.109285,-911.096,293.737,297.749,44.557175,121.125610,-19.525236,-904.282,307.213,262.684,56.311913,140.058411,15.781669,-935.923,288.919,263.122
-32.404602,109.787979,-0.298489,-911.376,294.434,297.911,44.030056,121.408928,-19.663271,-904.752,307.870,262.971,55.949093,140.582245,16.420862,-936.259,289.472,263.253
-32.076416,109.635216,-0.399900,-911.652,295.112,298.070,43.840050,121.850647,-19.752499,-905.164,308.461,263.266,55.691437,140.872574,16.890486,-936.552,290.034,263.367
-31.725372,109.450096,-0.553008,-911.926,295.786,298.222,44.258194,122.521835,-19.630796,-905.524,309.039,263.572,55.735901,141.059250,17.239861,-936.873,290.576,263.484
-31.309723,109.134369,-0.517851,-912.200,296.467,298.350,45.141914,123.277611,-19.166019,-905.886,309.717,263.824,56.081989,141.265396,17.328459,-937.249,291.155,263.575
-30.848446,108.938271,-0.540649,-912.471,297.154,298.464,45.969524,124.126358,-18.337624,-906.274,310.508,264.026,56.530754,141.464966,17.122190,-937.670,291.775,263.643
-30.282681,108.660515,-0.431336,-912.750,297.862,298.552,46.760262,125.155693,-17.125835,-906.608,311.293,264.243,57.136322,141.656937,16.564384,-938.108,292.388,263.701
-29.781092,108.372864,-0.343475,-913.031,298.535,298.646,47.544361,126.080452,-16.087572,-906.906,312.112,264.455,57.646431,141.915268,16.060772,-938.584,292.979,263.756
-29.329370,108.076599,-0.236209,-913.319,299.228,298.714,48.487549,127.010857,-14.963795,-907.215,312.931,264.608,58.156395,142.327774,15.778597,-939.028,293.561,263.781
-28.930323,107.904526,-0.199676,-913.598,299.927,298.776,49.242420,127.920486,-13.880602,-907.566,313.814,264.718,58.555237,142.762222,15.646619,-939.458,294.164,263.780
-28.648680,107.641716,-0.189271,-913.897,300.637,298.825,49.638004,128.677933,-12.953324,-907.927,314.719,264.787,58.777096,143.307968,15.632654,-939.863,294.778,263.738
-28.369469,107.446777,-0.254001,-914.200,301.347,298.869,49.715427,129.287964,-12.344595,-908.284,315.569,264.868,58.827488,143.904312,15.717801,-940.239,295.373,263.694
-28.263218,107.217834,-0.251558,-914.475,302.050,298.980,49.431889,129.527344,-12.417649,-908.421,316.563,265.164,58.666908,144.544083,15.905745,-940.282,296.190,263.864
-28.252346,106.977692,-0.260226,-914.717,302.729,299.143,48.922783,129.577576,-12.950703,-908.379,317.633,265.677,58.354748,145.128265,16.150528,-939.997,297.208,264.265
-28.387358,106.817558,-0.309968,-914.963,303.400,299.277,48.324848,129.688812,-13.304338,-908.577,318.430,266.085,57.909382,145.702774,16.450346,-939.977,297.937,264.628
-28.840240,106.610970,-0.338990,-915.201,304.033,299.402,47.676746,129.702148,-13.481375,-908.857,319.117,266.409,57.216728,146.078445,16.728735,-940.066,298.526,264.918
-29.346275,106.389175,-0.350556,-915.434,304.652,299.513,47.115284,129.626114,-13.535024,-909.206,319.691,266.603,56.512020,146.491943,17.231886,-940.238,298.982,265.082
-29.896605,106.092102,-0.271150,-915.653,305.253,299.629,46.258381,129.463547,-13.505237,-909.566,320.208,266.779,55.734398,147.010849,18.101057,-940.403,299.427,265.234
-30.382072,105.861298,-0.244934,-915.875,305.852,299.739,45.382359,129.333069,-13.445550,-909.842,320.618,266.955,55.156094,147.429703,18.793514,-940.545,299.913,265.293
-30.811911,105.590591,-0.155243,-916.083,306.440,299.863,44.954453,129.020142,-13.714927,-910.030,320.922,267.076,54.753208,147.761795,19.340456,-940.728,300.430,265.270
-31.086451,105.326302,-0.118072,-916.295,307.018,299.981,45.061150,128.736786,-14.200789,-910.228,321.238,267.171,54.530743,147.887924,19.509506,-940.935,300.971,265.261
-31.247007,104.983185,-0.055205,-916.506,307.581,300.114,45.610920,128.628998,-14.596578,-910.462,321.561,267.128,54.636101,147.688660,19.155643,-941.195,301.521,265.175
-31.150728,104.633125,0.000277,-916.714,308.152,300.244,46.263107,128.858536,-14.393394,-910.748,321.946,267.012,54.948166,147.363342,18.444880,-941.562,302.075,265.055
-31.008846,104.275642,0.047131,-916.926,308.732,300.369,46.695766,129.048416,-13.992091,-911.000,322.388,266.963,55.259624,147.081985,17.693157,-942.002,302.603,265.014
-30.740412,103.918419,0.092213,-917.120,309.296,300.498,47.207645,129.140167,-13.528399,-911.185,322.767,266.919,55.701542,146.830750,16.876925,-942.446,303.143,264.974
-30.430117,103.480637,0.157049,-917.313,309.859,300.605,47.778286,129.205368,-13.032004,-911.389,323.172,266.876,56.061775,146.662521,16.291685,-942.921,303.710,264.952
-30.150850,102.937752,0.204718,-917.500,310.430,300.699,48.395569,129.247955,-12.317710,-911.617,323.586,266.776,56.439453,146.570923,15.862662,-943.464,304.259,264.899
-29.950829,102.423515,0.186519,-917.679,310.989,300.783,48.881893,129.204712,-11.679461,-911.813,324.056,266.718,56.759678,146.576904,15.575316,-944.035,304.793,264.917
-29.808802,101.792450,0.210269,-917.845,311.547,300.840,49.238293,129.049377,-11.072617,-912.007,324.540,266.639,57.065723,146.718155,15.558850,-944.638,305.328,264.943
-29.699949,101.195229,0.144655,-918.005,312.089,300.896,49.355675,128.806610,-10.635853,-912.171,325.036,266.580,57.327221,146.912628,15.722856,-945.202,305.907,264.999
-29.632050,100.439903,0.137498,-918.159,312.632,300.935,49.224728,128.272995,-10.516129,-912.307,325.554,266.525,57.549328,147.079391,15.994364,-945.765,306.521,265.088
-29.559656,99.636406,0.046205,-918.307,313.183,300.964,48.871685,127.587288,-10.645801,-912.436,326.034,266.482,57.711510,147.191925,16.266071,-946.337,307.145,265.199
-29.409393,98.749481,-0.020631,-918.457,313.729,300.994,48.498604,126.849571,-10.909286,-912.542,326.463,266.449,57.942554,147.198074,16.405783,-946.865,307.773,265.325
-29.291681,97.773628,-0.143188,-918.589,314.270,301.026,47.963326,125.901741,-11.529774,-912.635,326.915,266.416,58.314457,147.099197,16.435503,-947.402,308.417,265.480
-29.055664,96.665062,-0.177978,-918.716,314.812,301.044,47.511265,125.007484,-12.104143,-912.739,327.296,266.382,58.709591,146.993988,16.421106,-947.959,309.072,265.633
-28.913759,95.377029,-0.193817,-918.830,315.375,301.050,47.136097,124.075760,-12.476427,-912.849,327.679,266.362,59.118919,146.880676,16.489681,-948.513,309.728,265.818
